Question,Sampling Rate,Experiment ID,File Name,Status,Match (Rfty Code),Match (Ori Code),Buggy Code,Buggy Mutation,Refactored Correct Code,Original Correct File Name,Rule ID,Repair,Stru. Matching Time,Online Refactoring Time,GCR Time,Stru. Mutation Time,Block Mapping Time,Variable Mapping Time,Specification&Synthesis Time,GPT Time,Total Time,#Passed Test Case,#Test Case,RPS
question_4,100,0,wrong_4_339.py,success_wo_mut,1,1,"def sort_age ( lst ) :
    if ( lst == [ ] ) :
        return lst
    else :
        ( age_lst , new_lst ) = ( [ ] , [ ] )
        for x in lst :
            age_lst . append ( x [ 1 ] )
        while age_lst :
            max_age = max ( age_lst )
            for i in lst :
                if ( i [ 1 ] == max_age ) :
                    new_lst . append ( i )
        return new_lst
    pass


","def sort_age ( lst ) :
    if ( lst == [ ] ) :
        return lst
    else :
        ( age_lst , new_lst ) = ( [ ] , [ ] )
        for x in lst :
            age_lst . append ( x [ 1 ] )
        while age_lst :
            max_age = max ( age_lst )
            for i in lst :
                if ( i [ 1 ] == max_age ) :
                    new_lst . append ( i )
        return new_lst
    pass


","def sort_age ( lst ) :
    if ( lst == [ ] ) :
        return lst
    else :
        ( age_lst , new_lst ) = ( [ ] , [ ] )
        for x in lst :
            age_lst . append ( x [ 1 ] )
        while age_lst :
            max_age = max ( age_lst )
            for i in lst :
                if ( i [ 1 ] == max_age ) :
                    new_lst . append ( i )
                    age_lst . remove ( i [ 1 ] )
        return new_lst
    pass


",{'sort_age': 'correct_4_166.py'},{'sort_age': ''},"def sort_age ( lst ) :
    if ( lst == [ ] ) :
        return lst
    else :
        ( age_lst , new_lst ) = ( [ ] , [ ] )
        for x in lst :
            age_lst . append ( x [ 1 ] )
        while age_lst :
            max_age = max ( age_lst )
            for i in lst :
                if ( i [ 1 ] == max_age ) :
                    new_lst . append ( i )
                    age_lst . remove ( i [ 1 ] )
        return new_lst
    pass
",N/A,0.459,0.047,0.000,0.000,5.193,16.895,0.000,22.927,6,6,0.145
question_4,100,0,wrong_4_348.py,success_w_mut,0,0,"def sort_age ( lst ) :
    current = 0
    tup = ( )
    for i in lst :
        if ( i [ 1 ] > current ) :
            tup += tuple ( i )
            current = i [ 1 ]
        else :
            tup = ( tuple ( i ) + tup )
    return [ tup ]


","def sort_age ( lst ) :
    current = 0
    tup = ( )
    for i in lst :
        pass
        for i in new :
            tup += tuple ( i )
            current = i [ 1 ]
            if ( x [ 1 ] < i [ 1 ] ) :
                index += 1
            tup = ( tuple ( i ) + tup )
        pass
    return [ tup ]
","def sort_age ( lst ) :
    new = [ ]
    for x in lst :
        index = 0
        for i in new :
            if ( x [ 1 ] < i [ 1 ] ) :
                index += 1
        new . insert ( index , x )
    return new


",{'sort_age': 'correct_4_407.py'},{'sort_age': ''},"def sort_age ( lst ) :
    ref_new = [ ]
    for ref_x in lst :
        index = 0
        for i in ref_new :
            if ( ref_x [ 1 ] < i [ 1 ] ) :
                index += 1
        ref_new . insert ( index , ref_x )
    return ref_new
",N/A,6.496,3.165,0.000,0.001,0.066,0.226,0.000,10.075,6,6,0.818
question_4,100,0,wrong_4_010.py,success_wo_mut,1,1,"def sort_age ( lst ) :
    for i in range ( 0 , len ( lst ) ) :
        this = lst [ 0 ]
        for j in range ( 1 , ( len ( lst ) + 1 ) ) :
            a = ( len ( lst ) - j )
            if ( lst [ a ] [ 1 ] > this [ 1 ] ) :
                lst = ( ( lst [ 1 : ( a + 1 ) ] + [ this ] ) + lst [ ( a + 1 ) : ] )
                break
    return lst


","def sort_age ( lst ) :
    for i in range ( 0 , len ( lst ) ) :
        this = lst [ 0 ]
        for j in range ( 1 , ( len ( lst ) + 1 ) ) :
            a = ( len ( lst ) - j )
            if ( lst [ a ] [ 1 ] > this [ 1 ] ) :
                lst = ( ( lst [ 1 : ( a + 1 ) ] + [ this ] ) + lst [ ( a + 1 ) : ] )
                break
    return lst


","def sort_age ( lst ) :
    for loop in range ( len ( lst ) ) :
        for i in range ( ( len ( lst ) - 1 ) ) :
            if ( lst [ i ] [ 1 ] < lst [ ( i + 1 ) ] [ 1 ] ) :
                ( lst [ i ] , lst [ ( i + 1 ) ] ) = ( lst [ ( i + 1 ) ] , lst [ i ] )
    return lst


",{'sort_age': 'correct_4_050.py'},{'sort_age': ''},"def sort_age ( lst ) :
    for i in range ( len ( lst ) ) :
        for ref_i in range ( ( len ( lst ) - 1 ) ) :
            if ( lst [ ref_i ] [ 1 ] < lst [ ( ref_i + 1 ) ] [ 1 ] ) :
                ( lst [ ref_i ] , lst [ ( ref_i + 1 ) ] ) = ( lst [ ( ref_i + 1 ) ] , lst [ ref_i ] )
    return lst
",N/A,0.765,0.815,0.000,0.000,0.117,0.336,0.000,2.795,6,6,0.623
question_4,100,0,wrong_4_291.py,success_wo_mut,1,1,"def sort_age ( lst ) :
    sort = [ ]
    while lst :
        biggest = lst [ 0 ] [ 1 ]
        for i in lst :
            if ( i [ 1 ] > biggest ) :
                biggest = i [ 1 ]
        lst . remove ( i )
        sort . append ( i )
    return lst


","def sort_age ( lst ) :
    sort = [ ]
    while lst :
        biggest = lst [ 0 ] [ 1 ]
        for i in lst :
            if ( i [ 1 ] > biggest ) :
                biggest = i [ 1 ]
        lst . remove ( i )
        sort . append ( i )
    return lst


","def sort_age ( lst ) :
    final = [ ]
    temp = 0
    while lst :
        biggest = lst [ 0 ] [ 1 ]
        for i in lst :
            if ( i [ 1 ] >= biggest ) :
                biggest = i [ 1 ]
                temp = i
        lst . remove ( temp )
        final . append ( temp )
    return final


",{'sort_age': 'correct_4_169.py'},{'sort_age': ''},"def sort_age ( lst ) :
    sort = [ ]
    while lst :
        biggest = lst [ 0 ] [ 1 ]
        for i in lst :
            if ( i [ 1 ] >= biggest ) :
                biggest = i [ 1 ]
                ref_temp = i
        lst . remove ( ref_temp )
        sort . append ( ref_temp )
    return sort
",N/A,0.461,1.882,0.000,0.000,0.148,10.834,0.000,13.491,6,6,0.149
question_4,100,0,wrong_4_338.py,success_wo_mut,1,1,"def sort_age ( lst ) :
    new_lst = [ lst [ 0 ] ]
    if ( lst == [ ] ) :
        return [ ]
    for x in lst [ 1 : ] :
        if ( x [ 1 ] > new_lst [ ( - 1 ) ] [ 1 ] ) :
            new_lst += [ x ]
        else :
            count = 0
            while ( count < len ( new_lst ) ) :
                if ( x [ 1 ] > new_lst [ count ] [ 1 ] ) :
                    count += 1
                    continue
                else :
                    new_lst = ( ( new_lst [ 0 : count ] + [ x ] ) + new_lst [ count : ] )
                    break
    return new_lst [ : : ( - 1 ) ]


","def sort_age ( lst ) :
    new_lst = [ lst [ 0 ] ]
    if ( lst == [ ] ) :
        return [ ]
    for x in lst [ 1 : ] :
        if ( x [ 1 ] > new_lst [ ( - 1 ) ] [ 1 ] ) :
            new_lst += [ x ]
        else :
            count = 0
            while ( count < len ( new_lst ) ) :
                if ( x [ 1 ] > new_lst [ count ] [ 1 ] ) :
                    count += 1
                    continue
                else :
                    new_lst = ( ( new_lst [ 0 : count ] + [ x ] ) + new_lst [ count : ] )
                    break
    return new_lst [ : : ( - 1 ) ]


","def sort_age ( lst ) :
    if ( lst == [ ] ) :
        return [ ]
    new_lst = [ lst [ 0 ] ]
    for x in lst [ 1 : ] :
        if ( x [ 1 ] > new_lst [ ( - 1 ) ] [ 1 ] ) :
            new_lst += [ x ]
        else :
            count = 0
            while ( count < len ( new_lst ) ) :
                if ( x [ 1 ] > new_lst [ count ] [ 1 ] ) :
                    count += 1
                    continue
                else :
                    new_lst = ( ( new_lst [ 0 : count ] + [ x ] ) + new_lst [ count : ] )
                    break
    return new_lst [ : : ( - 1 ) ]


",{'sort_age': 'correct_4_391.py'},{'sort_age': ''},"def sort_age ( lst ) :
    if ( lst == [ ] ) :
        return [ ]
    new_lst = [ lst [ 0 ] ]
    for x in lst [ 1 : ] :
        if ( x [ 1 ] > new_lst [ ( - 1 ) ] [ 1 ] ) :
            new_lst += [ x ]
        else :
            count = 0
            while ( count < len ( new_lst ) ) :
                if ( x [ 1 ] > new_lst [ count ] [ 1 ] ) :
                    count += 1
                    continue
                else :
                    new_lst = ( ( new_lst [ 0 : count ] + [ x ] ) + new_lst [ count : ] )
                    break
    return new_lst [ : : ( - 1 ) ]
",N/A,0.461,0.095,0.000,0.000,0.064,0.035,0.000,2.009,6,6,0.141
question_4,100,0,wrong_4_099.py,success_w_mut,0,0,"def sort_age ( lst ) :
    for i in range ( ( len ( lst ) - 1 ) ) :
        while ( lst [ i ] [ 1 ] < lst [ ( i + 1 ) ] [ 1 ] ) :
            temp = lst [ i ]
            del lst [ i ]
            lst += [ temp ]
    return lst


","def sort_age ( lst ) :
    pass
    for i in range ( ( len ( lst ) - 1 ) ) :
        pass
        if False :
            temp = lst [ i ]
            del lst [ i ]
            lst += [ temp ]
        pass
    return lst
","

def sort_age(lst):
    for (i, e) in enumerate(lst):
        mx = max(range(i, len(lst)), key=(lambda x: lst[x][1]))
        if False:
            pass
        (lst[i], lst[mx]) = (lst[mx], e)
    return lst
",{'sort_age': 'correct_4_245.py'},{'sort_age': 'B1.g'},"def sort_age ( lst ) :
    pass
    for ( i , ref_e ) in enumerate ( lst ) :
        ref_mx = max ( range ( i , len ( lst ) ) , key = ( lambda ref_x : lst [ ref_x ] [ 1 ] ) )
        if False :
            pass
        ( lst [ i ] , lst [ ref_mx ] ) = ( lst [ ref_mx ] , ref_e )
    return lst
",N/A,4.576,0.035,0.000,0.001,0.030,0.012,0.000,4.920,6,6,0.792
question_4,100,0,wrong_4_240.py,success_wo_mut,1,0,"def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) )
    lst . reverse ( )
    return lst


","def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) )
    lst . reverse ( )
    return lst


","def sort_age ( lst ) :
    return quicksort ( lst , ( lambda x : x [ 1 ] ) ) [ : : ( - 1 ) ]


",{'sort_age': 'correct_4_012.py'},{'sort_age': ''},"def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) )
    lst . reverse ( )
    return lst
",N/A,0.467,0.001,0.000,0.000,0.008,0.008,0.000,0.489,6,6,0.045
question_4,100,0,wrong_4_217.py,success_wo_mut,1,0,"def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) , reverse = True )
    return lst


","def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) , reverse = True )
    return lst


","def sort_age ( lst ) :
    return quicksort ( lst , ( lambda x : x [ 1 ] ) ) [ : : ( - 1 ) ]


",{'sort_age': 'correct_4_012.py'},{'sort_age': ''},"def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) , reverse = True )
    return lst
",N/A,0.459,0.001,0.000,0.000,0.008,0.008,0.000,0.480,6,6,0.050
question_4,100,0,wrong_4_125.py,success_wo_mut,1,1,"def sort_age ( lst ) :
    lst1 = [ ]
    while lst :
        smallest = lst [ 0 ]
        for ele in lst :
            if ( ele [ 1 ] < smallest [ 1 ] ) :
                smallest = ele
        lst . remove ( smallest )
        lst1 . append ( smallest )
    return lst1


","def sort_age ( lst ) :
    lst1 = [ ]
    while lst :
        smallest = lst [ 0 ]
        for ele in lst :
            if ( ele [ 1 ] < smallest [ 1 ] ) :
                smallest = ele
        lst . remove ( smallest )
        lst1 . append ( smallest )
    return lst1


","def sort_age ( lst ) :
    lst1 = [ ]
    while lst :
        smallest = lst [ 0 ]
        for ele in lst :
            if ( ele [ 1 ] > smallest [ 1 ] ) :
                smallest = ele
        lst . remove ( smallest )
        lst1 . append ( smallest )
    return lst1


",{'sort_age': 'correct_4_066.py'},{'sort_age': ''},"def sort_age ( lst ) :
    lst1 = [ ]
    while lst :
        smallest = lst [ 0 ]
        for ele in lst :
            if ( ele [ 1 ] > smallest [ 1 ] ) :
                smallest = ele
        lst . remove ( smallest )
        lst1 . append ( smallest )
    return lst1
",N/A,0.460,0.858,0.000,0.000,0.096,0.134,0.000,1.675,6,6,0.023
question_4,100,0,wrong_4_221.py,success_wo_mut,1,0,"def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) , reverse = True )
    return lst


","def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) , reverse = True )
    return lst


","def sort_age ( lst ) :
    return quicksort ( lst , ( lambda x : x [ 1 ] ) ) [ : : ( - 1 ) ]


",{'sort_age': 'correct_4_012.py'},{'sort_age': ''},"def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) , reverse = True )
    return lst
",N/A,0.458,0.000,0.000,0.000,0.008,0.004,0.000,0.476,6,6,0.050
question_4,100,0,wrong_4_101.py,success_w_mut,0,0,"def sort_age ( lst ) :
    for i in range ( ( len ( lst ) - 1 ) ) :
        while ( lst [ i ] [ 1 ] > lst [ ( i + 1 ) ] [ 1 ] ) :
            temp = lst [ i ]
            del lst [ i ]
            lst += [ temp ]
    lst . reverse ( )
    return lst


","def sort_age ( lst ) :
    pass
    for i in range ( ( len ( lst ) - 1 ) ) :
        pass
        if False :
            temp = lst [ i ]
            del lst [ i ]
            lst += [ temp ]
        pass
    lst . reverse ( )
    return lst
","

def sort_age(lst):
    for (i, e) in enumerate(lst):
        mx = max(range(i, len(lst)), key=(lambda x: lst[x][1]))
        if False:
            pass
        (lst[i], lst[mx]) = (lst[mx], e)
    return lst
",{'sort_age': 'correct_4_245.py'},{'sort_age': 'B1.g'},"def sort_age ( lst ) :
    pass
    for ( i , ref_e ) in enumerate ( lst ) :
        ref_mx = max ( range ( i , len ( lst ) ) , key = ( lambda ref_x : lst [ ref_x ] [ 1 ] ) )
        if False :
            pass
        ( lst [ i ] , lst [ ref_mx ] ) = ( lst [ ref_mx ] , ref_e )
    return lst
",N/A,4.580,0.037,0.000,0.001,0.030,0.061,0.000,4.983,6,6,0.807
question_4,100,0,wrong_4_186.py,success_wo_mut,1,1,"def sort_age ( lst ) :
    a = lst
    sort = [ ]
    while a :
        largest = a [ 0 ]
        for item in a :
            if ( item [ 1 ] > largest [ 1 ] ) :
                largest = item
        a . remove ( largest )
        sort . append ( largest )
    print ( sort )


","def sort_age ( lst ) :
    a = lst
    sort = [ ]
    while a :
        largest = a [ 0 ]
        for item in a :
            if ( item [ 1 ] > largest [ 1 ] ) :
                largest = item
        a . remove ( largest )
        sort . append ( largest )
    print ( sort )


","def sort_age ( lst ) :
    a = lst
    sort = [ ]
    while a :
        largest = a [ 0 ]
        for item in a :
            if ( item [ 1 ] > largest [ 1 ] ) :
                largest = item
        a . remove ( largest )
        sort . append ( largest )
    return sort


",{'sort_age': 'correct_4_084.py'},{'sort_age': ''},"def sort_age ( a ) :
    a = a
    sort = [ ]
    while a :
        largest = a [ 0 ]
        for item in a :
            if ( item [ 1 ] > largest [ 1 ] ) :
                largest = item
        a . remove ( largest )
        sort . append ( largest )
    return sort
",N/A,0.765,1.719,0.000,0.000,0.153,0.238,0.000,3.017,6,6,0.102
question_4,100,0,wrong_4_206.py,success_w_mut,0,0,"def sort_age ( lst ) :
    agelist = [ lst [ 0 ] ]
    for i in range ( 1 , len ( lst ) ) :
        if ( lst [ i ] [ 1 ] > agelist [ 0 ] [ 1 ] ) :
            agelist . insert ( 0 , lst [ i ] )
        elif ( lst [ i ] [ 1 ] < agelist [ ( len ( agelist ) - 1 ) ] [ 1 ] ) :
            agelist . insert ( len ( agelist ) , lst [ i ] )
        else :
            for x in range ( 0 , len ( agelist ) ) :
                if ( agelist [ x ] [ 1 ] > lst [ i ] [ 1 ] > agelist [ ( x + 1 ) ] [ 1 ] ) :
                    agelist . insert ( ( x + 1 ) , lst [ i ] )
                    break
    return agelist


","def sort_age ( lst ) :
    agelist = [ lst [ 0 ] ]
    if ( lst [ i ] [ 1 ] > agelist [ 0 ] [ 1 ] ) :
        agelist . insert ( len ( agelist ) , lst [ i ] )
    else :
        pass
        for x in range ( 0 , len ( agelist ) ) :
            pass
            if ( agelist [ x ] [ 1 ] > lst [ i ] [ 1 ] > agelist [ ( x + 1 ) ] [ 1 ] ) :
                pass
            pass
        pass
    return agelist
","def sort_age ( lst ) :
    if ( ( len ( lst ) == 1 ) or ( len ( lst ) == 0 ) ) :
        return lst
    else :
        temp = lst [ 0 ] [ 1 ]
        count = 0
        for i in range ( len ( lst ) ) :
            if ( lst [ i ] [ 1 ] > temp ) :
                temp = lst [ i ] [ 1 ]
                count = i
        result = [ lst [ count ] ]
        pop = lst . pop ( count )
        return ( result + sort_age ( lst ) )
    pass


",{'sort_age': 'correct_4_388.py'},{'sort_age': ''},"def sort_age ( lst ) :
    if ( ( len ( lst ) == 1 ) or ( len ( lst ) == 0 ) ) :
        return lst
    else :
        ref_temp = lst [ 0 ] [ 1 ]
        ref_count = 0
        for ref_i in range ( len ( lst ) ) :
            pass
            if ( lst [ ref_i ] [ 1 ] > ref_temp ) :
                ref_temp = lst [ ref_i ] [ 1 ]
                ref_count = ref_i
            pass
        ref_result = [ lst [ ref_count ] ]
        ref_pop = lst . pop ( ref_count )
        return ( ref_result + sort_age ( lst ) )
    pass
",N/A,6.179,0.134,0.000,0.002,0.059,0.213,0.000,8.109,6,6,0.891
question_4,100,0,wrong_4_133.py,success_w_mut,0,0,"def sort_age ( lst ) :
    while lst :
        smallest = lst [ 0 ]
    for e in lst [ 1 : ] :
        if ( e [ 1 ] < smallest ) :
            smallest = e [ 1 ]
    lst . remove ( smallest )
    lst . append ( smallest )
    return lst


","def sort_age ( lst ) :
    pass
    while lst :
        smallest = lst [ 0 ]
        for e in lst [ 1 : ] :
            pass
            if ( e [ 1 ] < smallest ) :
                return lst1
            smallest = e [ 1 ]
        pass
    lst . remove ( smallest )
    lst . append ( smallest )
    return lst
","def sort_age ( lst ) :
    lst1 = [ ]
    while lst :
        smallest = lst [ 0 ]
        for ele in lst :
            if ( ele [ 1 ] > smallest [ 1 ] ) :
                smallest = ele
        lst . remove ( smallest )
        lst1 . append ( smallest )
    return lst1


",{'sort_age': 'correct_4_066.py'},{'sort_age': ''},"def sort_age ( lst ) :
    ref_lst1 = [ ]
    while lst :
        smallest = lst [ 0 ]
        for ref_ele in lst :
            pass
            if ( ref_ele [ 1 ] > smallest [ 1 ] ) :
                smallest = ref_ele
        lst . remove ( smallest )
        ref_lst1 . append ( smallest )
    return ref_lst1
",N/A,6.961,1.115,0.000,0.001,1.066,0.507,0.000,9.769,6,6,0.455
question_4,100,0,wrong_4_122.py,success_w_mut,0,0,"def sort_age ( lst ) :
    firstnum = lst [ 0 ] [ 1 ]
    result = ( lst [ 0 ] , )
    for x in lst [ 1 : ] :
        if ( x [ 1 ] > firstnum ) :
            result += ( x , )
        else :
            result = ( ( x , ) + result )
    return result
    pass


","def sort_age ( lst ) :
    firstnum = lst [ 0 ] [ 1 ]
    result = ( lst [ 0 ] , )
    while lst :
        largest = lst [ 0 ]
        for x in lst [ 1 : ] :
            pass
            if ( x [ 1 ] > firstnum ) :
                result += ( x , )
            result = ( ( x , ) + result )
        pass
    return result
    pass
","def sort_age ( lst ) :
    result = [ ]
    while lst :
        largest = lst [ 0 ]
        for x in lst :
            if ( x [ 1 ] > largest [ 1 ] ) :
                largest = x
        lst . remove ( largest )
        result . append ( largest )
    return result


",{'sort_age': 'correct_4_199.py'},{'sort_age': ''},"def sort_age ( lst ) :
    firstnum = [ ]
    while lst :
        largest = lst [ 0 ]
        for x in lst :
            pass
            if ( x [ 1 ] > largest [ 1 ] ) :
                largest = x
        lst . remove ( largest )
        firstnum . append ( largest )
    return firstnum
",N/A,6.543,3.273,0.000,0.001,5.109,0.485,0.000,15.554,6,6,0.796
question_4,100,0,wrong_4_068.py,success_wo_mut,1,0,"def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) , reverse = True )
    return lst


","def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) , reverse = True )
    return lst


","def sort_age ( lst ) :
    return quicksort ( lst , ( lambda x : x [ 1 ] ) ) [ : : ( - 1 ) ]


",{'sort_age': 'correct_4_012.py'},{'sort_age': ''},"def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) , reverse = True )
    return lst
",N/A,0.469,0.000,0.000,0.000,0.008,0.007,0.000,0.489,6,6,0.050
question_4,100,0,wrong_4_239.py,success_wo_mut,1,1,"def sort_age ( lst ) :
    sort = [ ]
    while lst :
        oldest = lst [ 0 ]
        for x in lst :
            if ( x [ 1 ] > oldest [ 1 ] ) :
                oldest = x
        a . remove ( oldest )
        sort . append ( oldest )
    return sort


","def sort_age ( lst ) :
    sort = [ ]
    while lst :
        oldest = lst [ 0 ]
        for x in lst :
            if ( x [ 1 ] > oldest [ 1 ] ) :
                oldest = x
        a . remove ( oldest )
        sort . append ( oldest )
    return sort


","def sort_age ( lst ) :
    sort = [ ]
    while lst :
        oldest = lst [ 0 ]
        for x in lst :
            if ( x [ 1 ] > oldest [ 1 ] ) :
                oldest = x
        lst . remove ( oldest )
        sort . append ( oldest )
    return sort


",{'sort_age': 'correct_4_298.py'},{'sort_age': ''},"def sort_age ( sort ) :
    ref_sort = [ ]
    while sort :
        oldest = sort [ 0 ]
        for x in sort :
            if ( x [ 1 ] > oldest [ 1 ] ) :
                oldest = x
        sort . remove ( oldest )
        ref_sort . append ( oldest )
    return ref_sort
",N/A,0.478,1.033,0.000,0.000,0.063,10.654,0.000,12.354,6,6,0.182
question_4,100,0,wrong_4_241.py,fail_other,1,0,"def sort_age ( lst ) :
    list1 = ( )
    i = 0
    smallest = lst [ 0 ] [ 1 ]
    s = lst [ 0 ]
    for i in range ( 1 , len ( lst ) ) :
        if ( lst [ i ] [ 1 ] < smallest ) :
            smallest = lst [ i ] [ 1 ]
            s = lst [ i ]
    list1 += s
    return list1


","def sort_age ( lst ) :
    list1 = ( )
    i = 0
    smallest = lst [ 0 ] [ 1 ]
    s = lst [ 0 ]
    for i in range ( 1 , len ( lst ) ) :
        if ( lst [ i ] [ 1 ] < smallest ) :
            smallest = lst [ i ] [ 1 ]
            s = lst [ i ]
    list1 += s
    return list1


","

def sort_age(lst):
    newlist = []
    for i in range(len(lst)):
        age = lst[i][1]
        if True:
            b = func(newlist, age)
            newlist.insert(b, lst[i])
    return list(reversed(newlist))
",{'sort_age': 'correct_4_386.py'},{'sort_age': 'B1.f'},"def sort_age ( lst ) :
    i = [ ]
    for ref_i in range ( len ( lst ) ) :
        ref_age = lst [ ref_i ] [ 1 ]
        if True :
            ref_b = func ( i , ref_age )
            i . insert ( ref_b , lst [ ref_i ] )
    return list ( reversed ( i ) )
",N/A,0.757,0.109,0.000,0.000,0.035,1.943,0.000,2.850,1,6,N/A
question_4,100,0,wrong_4_118.py,success_wo_mut,1,1,"def sort_age ( lst ) :
    sort = [ ]
    while lst :
        biggest = lst [ 0 ]
        for element in lst :
            if ( element [ 1 ] > biggest [ 1 ] ) :
                biggest = element
        lst . remove ( biggest )
        sort . append ( biggest )
    sort . append ( biggest )
    return sort


","def sort_age ( lst ) :
    sort = [ ]
    while lst :
        biggest = lst [ 0 ]
        for element in lst :
            if ( element [ 1 ] > biggest [ 1 ] ) :
                biggest = element
        lst . remove ( biggest )
        sort . append ( biggest )
    sort . append ( biggest )
    return sort


","def sort_age ( lst ) :
    sort = [ ]
    while lst :
        biggest = lst [ 0 ]
        for element in lst :
            if ( element [ 1 ] > biggest [ 1 ] ) :
                biggest = element
        lst . remove ( biggest )
        sort . append ( biggest )
    return sort


",{'sort_age': 'correct_4_131.py'},{'sort_age': ''},"def sort_age ( lst ) :
    sort = [ ]
    while lst :
        biggest = lst [ 0 ]
        for element in lst :
            if ( element [ 1 ] > biggest [ 1 ] ) :
                biggest = element
        lst . remove ( biggest )
        sort . append ( biggest )
    return sort
",N/A,0.456,1.758,0.000,0.000,0.099,0.067,0.000,2.516,6,6,0.102
question_4,100,0,wrong_4_328.py,success_wo_mut,1,1,"def sort_age ( lst ) :
    sorted = [ ]
    while lst :
        oldest = lst [ 0 ]
        for i in range ( len ( lst ) ) :
            if ( lst [ i ] [ 1 ] > oldest [ 1 ] ) :
                oldest = lst [ i ]
        sorted . append ( lst . pop ( i ) )
    return sorted


","def sort_age ( lst ) :
    sorted = [ ]
    while lst :
        oldest = lst [ 0 ]
        for i in range ( len ( lst ) ) :
            if ( lst [ i ] [ 1 ] > oldest [ 1 ] ) :
                oldest = lst [ i ]
        sorted . append ( lst . pop ( i ) )
    return sorted


","def sort_age ( lst ) :
    sorted = [ ]
    while lst :
        oldest = lst [ 0 ]
        for i in range ( len ( lst ) ) :
            if ( lst [ i ] [ 1 ] > oldest [ 1 ] ) :
                oldest = lst [ i ]
        sorted . append ( oldest )
        lst . remove ( oldest )
    return sorted


",{'sort_age': 'correct_4_387.py'},{'sort_age': ''},"def sort_age ( lst ) :
    sorted = [ ]
    while lst :
        oldest = lst [ 0 ]
        for i in range ( len ( lst ) ) :
            if ( lst [ i ] [ 1 ] > oldest [ 1 ] ) :
                oldest = lst [ i ]
        sorted . append ( oldest )
        lst . remove ( oldest )
    return sorted
",N/A,0.459,1.191,0.000,0.000,0.090,5.512,0.000,7.261,6,6,0.135
question_4,100,0,wrong_4_237.py,success_wo_mut,1,0,"def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) )
    lst . reverse ( )
    return lst


","def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) )
    lst . reverse ( )
    return lst


","def sort_age ( lst ) :
    return quicksort ( lst , ( lambda x : x [ 1 ] ) ) [ : : ( - 1 ) ]


",{'sort_age': 'correct_4_012.py'},{'sort_age': ''},"def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) )
    lst . reverse ( )
    return lst
",N/A,0.461,0.001,0.000,0.000,0.009,0.008,0.000,0.483,6,6,0.045
question_4,100,0,wrong_4_245.py,fail_other,1,0,"def sort_age ( lst ) :
    list1 = [ ]
    smallest = lst [ 0 ] [ 1 ]
    s = ( lst [ 0 ] , )
    for i in range ( 1 , len ( lst ) ) :
        if ( lst [ i ] [ 1 ] < smallest ) :
            smallest = lst [ i ] [ 1 ]
            s = ( lst [ i ] , )
        list1 += s
    return list1


","def sort_age ( lst ) :
    list1 = [ ]
    smallest = lst [ 0 ] [ 1 ]
    s = ( lst [ 0 ] , )
    for i in range ( 1 , len ( lst ) ) :
        if ( lst [ i ] [ 1 ] < smallest ) :
            smallest = lst [ i ] [ 1 ]
            s = ( lst [ i ] , )
        list1 += s
    return list1


","

def sort_age(lst):
    newlist = []
    for i in range(len(lst)):
        age = lst[i][1]
        if True:
            b = func(newlist, age)
            newlist.insert(b, lst[i])
    return list(reversed(newlist))
",{'sort_age': 'correct_4_386.py'},{'sort_age': 'B1.f'},"def sort_age ( lst ) :
    ref_newlist = [ ]
    for i in range ( len ( lst ) ) :
        ref_age = lst [ i ] [ 1 ]
        if True :
            ref_b = func ( ref_newlist , ref_age )
            ref_newlist . insert ( ref_b , lst [ i ] )
    return list ( reversed ( ref_newlist ) )
",N/A,0.608,0.113,0.000,0.000,0.037,0.878,0.000,1.643,1,6,N/A
question_4,100,0,wrong_4_314.py,success_wo_mut,1,0,"def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) )
    return lst


","def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) )
    return lst


","def sort_age ( lst ) :
    return quicksort ( lst , ( lambda x : x [ 1 ] ) ) [ : : ( - 1 ) ]


",{'sort_age': 'correct_4_012.py'},{'sort_age': ''},"def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) )
    lst . reverse ( )
    return lst
",N/A,0.459,0.000,0.000,0.000,0.008,0.107,0.000,0.593,6,6,0.222
