Question,Sampling Rate,Experiment ID,File Name,Status,Match (Rfty Code),Match (Ori Code),Buggy Code,Buggy Mutation,Refactored Correct Code,Original Correct File Name,Rule ID,Repair,Stru. Matching Time,Online Refactoring Time,GCR Time,Stru. Mutation Time,Block Mapping Time,Variable Mapping Time,Specification&Synthesis Time,GPT Time,Total Time,#Passed Test Case,#Test Case,RPS
question_3,100,0,wrong_3_145.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in new_lst ) :
            new_lst . append ( i )
    return new_lst


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_065.py,fail_exception,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_101.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_094.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    new = [ ]
    for i in lst :
        if ( i not in new ) :
            new . append ( i )
    return new


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_227.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_283.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_120.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    seq = ( lst [ 0 ] , )
    for i in lst :
        if ( i not in seq ) :
            seq = ( seq + ( i , ) )
    return seq
def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.006,N/A,N/A,N/A
question_3,100,0,wrong_3_067.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_300.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    new = [ ]
    for x in lst :
        if ( x not in new ) :
            new . append ( x )
    return new


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_116.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i not in result ) :
            result . append ( i )
    return result


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_285.py,fail_exception,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_017.py,success_w_gpt_only,N/A,0,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_115.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_278.py,fail_exception,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_294.py,fail_exception,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_001.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    output = [ ]
    for i in lst :
        if ( i not in output ) :
            output . append ( i )
    return output


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_140.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    my_lst = [ ]
    for i in lst :
        if ( i not in my_lst ) :
            my_lst . append ( i )
    return my_lst


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_030.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_263.py,fail_exception,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_291.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    lst1 = [ ]
    for i in lst :
        if ( i not in lst1 ) :
            lst1 . append ( i )
    return lst1


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_076.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    lst . reverse ( )
    for element in lst :
        if ( lst . count ( element ) > 1 ) :
            lst . remove ( element )
    lst . reverse ( )
    return lst


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_070.py,success_w_gpt_only,N/A,0,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_157.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_143.py,success_w_gpt_only,N/A,0,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_005.py,fail_exception,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_178.py,fail_exception,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.006,N/A,N/A,N/A
question_3,100,0,wrong_3_008.py,fail_exception,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.006,N/A,N/A,N/A
question_3,100,0,wrong_3_270.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_304.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    a = [ ]
    for i in lst :
        if ( i in a ) :
            continue
        else :
            a . extend ( [ i ] )
    return a


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_190.py,success_w_gpt_only,N/A,0,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_238.py,success_w_gpt_only,N/A,0,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    l = len ( lst )
    i = 0
    while ( i < l ) :
        j = ( i + 1 )
        while ( j < l ) :
            if ( lst [ i ] == lst [ j ] ) :
                del lst [ j ]
                l -= 1
            else :
                j += 1
        i += 1
    return lst


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.008,N/A,N/A,N/A
question_3,100,0,wrong_3_277.py,fail_exception,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.006,N/A,N/A,N/A
question_3,100,0,wrong_3_055.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in new_lst ) :
            new_lst . append ( i )
    return new_lst


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_040.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_023.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    list1 = [ ]
    for i in lst :
        if ( i not in list1 ) :
            list1 . append ( i )
    return list1


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_129.py,fail_exception,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.006,N/A,N/A,N/A
question_3,100,0,wrong_3_020.py,success_w_gpt_only,N/A,0,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    i = 0
    while ( i < len ( lst ) ) :
        j = ( i + 1 )
        while ( j < len ( lst ) ) :
            if ( lst [ i ] == lst [ j ] ) :
                lst = ( lst [ : j ] + lst [ ( j + 1 ) : ] )
            else :
                j += 1
        i += 1
    return lst


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.006,N/A,N/A,N/A
question_3,100,0,wrong_3_044.py,fail_exception,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.006,N/A,N/A,N/A
question_3,100,0,wrong_3_091.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    result = [ ]
    for item in lst :
        if ( item not in result ) :
            result . append ( item )
    return result


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_288.py,success_w_gpt_only,N/A,0,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    new = [ ]
    for i in lst :
        if ( i not in new ) :
            new . append ( i )
    return new


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_214.py,fail_exception,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.006,N/A,N/A,N/A
question_3,100,0,wrong_3_061.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    o = [ ]
    for i in lst :
        if ( i not in o ) :
            o . append ( i )
    return o


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_102.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    lst . reverse ( )
    for item in lst :
        while ( lst . count ( item ) != 1 ) :
            lst . remove ( item )
    lst . reverse ( )
    return lst


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_266.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    listt = lst . copy ( )
    listt . reverse ( )
    for element in listt :
        if ( listt . count ( element ) > 1 ) :
            listt . remove ( element )
    listt . reverse ( )
    return listt


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.006,N/A,N/A,N/A
question_3,100,0,wrong_3_226.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_077.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    newlst = [ ]
    for i in lst :
        if ( i not in newlst ) :
            newlst . append ( i )
    return newlst


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_229.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_186.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    new_list = [ ]
    for elem in lst :
        if ( elem not in new_list ) :
            new_list . append ( elem )
    return new_list


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_264.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_131.py,fail_exception,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_119.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    new_lst = [ ]
    for ele in lst :
        if ( ele not in new_lst ) :
            new_lst . append ( ele )
    return new_lst


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_170.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    a = [ ]
    for repeat in range ( len ( lst ) ) :
        if ( lst [ repeat ] not in a ) :
            a += [ lst [ repeat ] ]
    return a


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_272.py,fail_exception,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_233.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in new_lst ) :
            new_lst . append ( i )
    return new_lst


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_099.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    newlist = [ ]
    for item in lst :
        if ( item not in newlist ) :
            newlist . append ( item )
    return newlist


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_188.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    new_list = [ ]
    for elem in lst :
        if ( elem not in new_list ) :
            new_list . append ( elem )
    return new_list


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_050.py,fail_exception,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_296.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    new = [ ]
    x = 0
    while ( x < len ( lst ) ) :
        if ( lst [ x ] not in new ) :
            new . append ( lst [ x ] )
        x += 1
    return new


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.006,N/A,N/A,N/A
question_3,100,0,wrong_3_045.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_036.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    output = [ ]
    for entry in lst :
        if ( output . count ( entry ) == 0 ) :
            output . append ( entry )
    return output


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_249.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    new_list = [ ]
    for number in lst :
        if ( number not in new_list ) :
            new_list . append ( number )
    return new_list


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_046.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    a = [ ]
    for i in lst :
        if ( i not in a ) :
            a . append ( i )
    return a


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_299.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    a = [ ]
    for i in lst :
        if ( i not in a ) :
            a . append ( i )
    return a


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_096.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i not in result ) :
            result . append ( i )
    return result


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_292.py,fail_exception,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.006,N/A,N/A,N/A
question_3,100,0,wrong_3_165.py,fail_exception,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.006,N/A,N/A,N/A
question_3,100,0,wrong_3_151.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    result = [ ]
    for x in lst :
        if ( x not in result ) :
            result . append ( x )
    return result


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_276.py,fail_exception,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_125.py,fail_exception,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_223.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in new_lst ) :
            new_lst . append ( i )
    return new_lst


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_132.py,fail_exception,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_073.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_127.py,fail_exception,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_183.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    removed = [ ]
    for e in lst :
        if ( e not in removed ) :
            removed . append ( e )
    return removed


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_042.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_274.py,fail_exception,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_075.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    lst . reverse ( )
    newlist = [ ]
    for element in lst :
        if ( lst . count ( element ) > 1 ) :
            lst . remove ( element )
    lst . reverse ( )
    return lst


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.006,N/A,N/A,N/A
question_3,100,0,wrong_3_284.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_200.py,fail_exception,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.006,N/A,N/A,N/A
question_3,100,0,wrong_3_160.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    pst = [ ]
    for i in lst :
        if ( i not in pst ) :
            pst . append ( i )
    return pst


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_228.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_171.py,fail_exception,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_147.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_187.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    new_list = [ ]
    for elem in lst :
        if ( elem not in new_list ) :
            new_list . append ( elem )
    return new_list


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_007.py,fail_exception,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.006,N/A,N/A,N/A
question_3,100,0,wrong_3_049.py,fail_exception,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_038.py,fail_exception,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_209.py,fail_exception,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.006,N/A,N/A,N/A
question_3,100,0,wrong_3_293.py,fail_exception,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.006,N/A,N/A,N/A
question_3,100,0,wrong_3_079.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_002.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    occurrences = ( )
    new_lst = [ ]
    for item in lst :
        if ( item not in occurrences ) :
            occurrences += ( item , )
            new_lst . append ( item )
    return new_lst


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
question_3,100,0,wrong_3_159.py,success_w_gpt_only,N/A,1,N/A,N/A,N/A,N/A,N/A,"def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.002,0.005,N/A,N/A,N/A
