Question,Sampling Rate,Experiment ID,File Name,Status,Match (Rfty Code),Match (Ori Code),Buggy Code,Buggy Mutation,Refactored Correct Code,Original Correct File Name,Rule ID,Repair,Stru. Matching Time,Online Refactoring Time,GCR Time,Stru. Mutation Time,Block Mapping Time,Variable Mapping Time,Specification&Synthesis Time,GPT Time,Total Time,#Passed Test Case,#Test Case,RPS
question_3,100,0,wrong_3_100.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    lst . reverse ( )
    for item in lst :
        while ( lst . count ( item ) != 1 ) :
            lst . remove ( item )
            print ( lst )
    return lst


","def remove_extras ( lst ) :
    lst . reverse ( )
    for item in lst :
        while ( lst . count ( item ) != 1 ) :
            lst . remove ( item )
            print ( lst )
    return lst


","def remove_extras ( lst ) :
    lst . reverse ( )
    for item in lst :
        while ( lst . count ( item ) != 1 ) :
            lst . remove ( item )
    lst . reverse ( )
    return lst


",{'remove_extras': 'correct_3_244.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    lst . reverse ( )
    for item in lst :
        while ( lst . count ( item ) != 1 ) :
            lst . remove ( item )
    lst . reverse ( )
    return lst
",N/A,0.240,0.026,0.000,0.000,0.010,7.606,0.000,7.918,6,6,0.200
question_3,100,0,wrong_3_024.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    return set ( lst )


","def remove_extras ( lst ) :
    return set ( lst )


","def remove_extras ( lst ) :
    return list ( OrderedDict . fromkeys ( lst ) )


",{'remove_extras': 'correct_3_476.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    return list ( OrderedDict . fromkeys ( lst ) )
",N/A,0.240,0.003,0.000,0.000,0.004,0.028,0.000,0.277,6,6,0.500
question_3,100,0,wrong_3_041.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    return list ( set ( lst ) )
    pass


","def remove_extras ( lst ) :
    return list ( set ( lst ) )
    pass


","def remove_extras ( lst ) :
    return list ( OrderedDict . fromkeys ( lst ) )


",{'remove_extras': 'correct_3_476.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    return list ( OrderedDict . fromkeys ( lst ) )
",N/A,0.239,0.004,0.000,0.000,0.004,0.045,0.000,0.298,6,6,0.273
question_3,100,0,wrong_3_261.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    lst . sort ( )
    i = ( len ( lst ) - 1 )
    while ( i > 0 ) :
        if ( lst [ i ] == lst [ ( i - 1 ) ] ) :
            lst . pop ( i )
        i = ( i - 1 )
    return lst


","def remove_extras ( lst ) :
    lst . sort ( )
    i = ( len ( lst ) - 1 )
    while ( i > 0 ) :
        if ( lst [ i ] == lst [ ( i - 1 ) ] ) :
            lst . pop ( i )
        i = ( i - 1 )
    return lst


","def remove_extras ( n ) :
    result = [ ]
    counter = 0
    while ( counter < len ( n ) ) :
        temp = n [ counter ]
        if ( temp not in result ) :
            result . append ( temp )
        counter = ( counter + 1 )
    return result


",{'remove_extras': 'correct_3_269.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_result = [ ]
    i = 0
    while ( i < len ( lst ) ) :
        ref_temp = lst [ i ]
        if ( ref_temp not in ref_result ) :
            ref_result . append ( ref_temp )
        i = ( i + 1 )
    return ref_result
",N/A,0.238,0.017,0.000,0.000,0.035,20.069,0.000,20.457,6,6,0.667
question_3,100,0,wrong_3_191.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    check = True
    lst1 = [ ]
    for i in lst :
        for j in lst1 :
            if ( j == i ) :
                check = False
        if check :
            lst1 += [ i ]
    return lst1


","def remove_extras ( lst ) :
    check = True
    lst1 = [ ]
    for i in lst :
        for j in lst1 :
            if ( j == i ) :
                check = False
        if check :
            lst1 += [ i ]
    return lst1


","def remove_extras ( lst ) :
    lst1 = [ ]
    for i in lst :
        check = True
        for j in lst1 :
            if ( j == i ) :
                check = False
        if check :
            lst1 += [ i ]
    return lst1


",{'remove_extras': 'correct_3_403.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    check = True
    lst1 = [ ]
    for i in lst :
        check = True
        for j in lst1 :
            if ( j == i ) :
                check = False
        if check :
            lst1 += [ i ]
    return lst1
",N/A,0.243,0.054,0.000,0.000,0.099,0.013,0.000,0.471,6,6,0.091
question_3,100,0,wrong_3_138.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    lst1 = [ ]
    for i in range ( len ( lst ) ) :
        if ( lst [ i ] in lst1 ) :
            lst1 . remove ( lst [ i ] )
            return lst1
        else :
            return [ ]


","def remove_extras ( lst ) :
    lst1 = [ ]
    for i in range ( len ( lst ) ) :
        if ( lst [ i ] in lst1 ) :
            lst1 . remove ( lst [ i ] )
            return lst1
        else :
            return [ ]


","def remove_extras ( lst ) :
    lst_new = [ ]
    for i in range ( len ( lst ) ) :
        if ( lst [ i ] in lst_new ) :
            continue
        else :
            lst_new . append ( lst [ i ] )
    return lst_new


",{'remove_extras': 'correct_3_487.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    lst1 = [ ]
    for i in range ( len ( lst ) ) :
        if ( lst [ i ] in lst1 ) :
            continue
        else :
            lst1 . append ( lst [ i ] )
    return lst1
",N/A,0.241,0.438,0.000,0.000,0.017,0.096,0.000,0.852,6,6,0.206
question_3,100,0,wrong_3_206.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    lst . sort ( )
    result = [ ]
    for i in lst :
        if ( i not in result ) :
            result = ( result + [ i ] )
    return result


","def remove_extras ( lst ) :
    lst . sort ( )
    result = [ ]
    for i in lst :
        if ( i not in result ) :
            result = ( result + [ i ] )
    return result


","def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i not in result ) :
            result = ( result + [ i ] )
    return result


",{'remove_extras': 'correct_3_335.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i not in result ) :
            result = ( result + [ i ] )
    return result
",N/A,0.239,0.620,0.000,0.000,0.019,0.037,0.000,0.948,6,6,0.143
question_3,100,0,wrong_3_259.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_list = [ ]
    for number in list :
        if ( number not in new_list ) :
            new_list . append ( number )
    return new_list


","def remove_extras ( lst ) :
    new_list = [ ]
    for number in list :
        if ( number not in new_list ) :
            new_list . append ( number )
    return new_list


","def remove_extras ( lst ) :
    new_list = [ ]
    for number in lst :
        if ( number not in new_list ) :
            new_list . append ( number )
    return new_list


",{'remove_extras': 'correct_3_460.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    new_list = [ ]
    for number in lst :
        if ( number not in new_list ) :
            new_list . append ( number )
    return new_list
",N/A,0.239,0.418,0.000,0.000,0.013,0.005,0.000,0.678,6,6,0.045
question_3,100,0,wrong_3_162.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    newlst = [ ]
    for i in lst :
        if ( i not in lst ) :
            newlst . append ( i )
    return newlst


","def remove_extras ( lst ) :
    newlst = [ ]
    for i in lst :
        if ( i not in lst ) :
            newlst . append ( i )
    return newlst


","def remove_extras ( lst ) :
    newlst = [ ]
    for i in lst :
        if ( i not in newlst ) :
            newlst . append ( i )
    return newlst


",{'remove_extras': 'correct_3_510.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    newlst = [ ]
    for i in lst :
        if ( i not in newlst ) :
            newlst . append ( i )
    return newlst
",N/A,0.238,0.627,0.000,0.000,0.017,0.083,0.000,0.986,6,6,0.045
question_3,100,0,wrong_3_105.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    for k in range ( len ( lst ) ) :
        if ( lst [ k ] in lst [ : k ] ) :
            return lst . remove ( lst [ k ] )
        else :
            return lst


","def remove_extras ( lst ) :
    for k in range ( len ( lst ) ) :
        if ( lst [ k ] in lst [ : k ] ) :
            return lst . remove ( lst [ k ] )
        else :
            return lst


","def remove_extras ( lst ) :
    lst_new = [ ]
    for i in range ( len ( lst ) ) :
        if ( lst [ i ] in lst_new ) :
            continue
        else :
            lst_new . append ( lst [ i ] )
    return lst_new


",{'remove_extras': 'correct_3_487.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_lst_new = [ ]
    for ref_i in range ( len ( lst ) ) :
        if ( lst [ ref_i ] in ref_lst_new ) :
            continue
        else :
            ref_lst_new . append ( lst [ ref_i ] )
    return ref_lst_new
",N/A,0.241,0.404,0.000,0.000,0.015,0.168,0.000,0.887,6,6,0.531
question_3,100,0,wrong_3_196.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in new_lst ) :
            new_lst = ( new_lst + i )
        else :
            continue
    return new_lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in new_lst ) :
            new_lst = ( new_lst + i )
        else :
            continue
    return new_lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in new_lst ) :
            new_lst = ( new_lst + [ i ] )
        else :
            continue
    return new_lst


",{'remove_extras': 'correct_3_136.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in new_lst ) :
            new_lst = ( new_lst + [ i ] )
        else :
            continue
    return new_lst
",N/A,0.239,0.216,0.000,0.000,0.015,0.052,0.000,0.553,6,6,0.042
question_3,100,0,wrong_3_092.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    result = [ ]
    for item in lst :
        if ( item not in result ) :
            result += item
    return result


","def remove_extras ( lst ) :
    result = [ ]
    for item in lst :
        if ( item not in result ) :
            result += item
    return result


","def remove_extras ( lst ) :
    result = [ ]
    for item in lst :
        if ( item not in result ) :
            result += [ item ]
    return result


",{'remove_extras': 'correct_3_214.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    result = [ ]
    for item in lst :
        if ( item not in result ) :
            result += [ item ]
    return result
",N/A,0.238,0.637,0.000,0.000,0.014,0.088,0.000,0.997,6,6,0.048
question_3,100,0,wrong_3_298.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new = [ ]
    x = 0
    for x in range ( len ( lst ) ) :
        if ( lst [ x ] in new ) :
            new += [ lst [ x ] ]
        else :
            continue
        return new


","def remove_extras ( lst ) :
    new = [ ]
    x = 0
    for x in range ( len ( lst ) ) :
        if ( lst [ x ] in new ) :
            new += [ lst [ x ] ]
        else :
            continue
        return new


","def remove_extras ( lst ) :
    new = [ ]
    for i in lst :
        if ( i not in new ) :
            new += [ i ]
        else :
            continue
    return new


",{'remove_extras': 'correct_3_225.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    new = [ ]
    x = 0
    for x in lst :
        if ( x not in new ) :
            new += [ x ]
        else :
            continue
    return new
",N/A,0.240,0.389,0.000,0.000,0.022,0.168,0.000,0.864,6,6,0.361
question_3,100,0,wrong_3_267.py,success_w_mut,0,0,"def remove_extras ( lst ) :
    lst = list ( seq )
    if ( len ( lst ) >= abs ( index ) ) :
        del lst [ index ]
        return tuple ( lst )
    else :
        return seq


","def remove_extras ( lst ) :
    lst = list ( seq )
    for i in lst :
        lst_new . append ( i )
        if ( len ( lst ) >= abs ( index ) ) :
            del lst [ index ]
            return tuple ( lst )
        else :
            pass
        return seq
    pass
","def remove_extras ( lst ) :
    lst_new = list ( )
    for i in lst :
        if ( i in lst_new ) :
            continue
        else :
            lst_new . append ( i )
    return lst_new


",{'remove_extras': 'correct_3_327.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_lst_new = list ( )
    for i in lst :
        if ( i in ref_lst_new ) :
            continue
        else :
            ref_lst_new . append ( i )
    return ref_lst_new
",N/A,2.295,1.763,0.000,0.001,0.015,0.141,0.000,4.247,6,6,0.800
question_3,100,0,wrong_3_082.py,success_w_mut,0,0,"def remove_extras ( lst ) :
    new_lst = [ lst [ 0 ] ]
    for i in range ( 0 , len ( lst ) ) :
        a = lst [ i ]
        for h in range ( i , len ( lst ) ) :
            if ( a != lst [ h ] ) :
                ele = lst [ h ]
                new_lst . append ( ele )
        return new_lst
    return new_lst


","def remove_extras ( lst ) :
    new_lst = [ lst [ 0 ] ]
    for i in range ( 0 , len ( lst ) ) :
        a = lst [ i ]
        if True :
            pass
            if ( a != lst [ h ] ) :
                ele = lst [ h ]
                new_lst . append ( ele )
            pass
        return new_lst
    return new_lst
","

def remove_extras(lst):
    l = []
    for i in lst:
        if True:
            if (i not in l):
                l += [i]
    return l
",{'remove_extras': 'correct_3_118.py'},{'remove_extras': 'B1.f'},"def remove_extras ( lst ) :
    ref_l = [ ]
    for i in lst :
        if True :
            pass
            if ( i not in ref_l ) :
                ref_l += [ i ]
            pass
    return ref_l
",N/A,3.138,0.037,0.000,0.001,0.020,0.472,0.000,3.759,6,6,0.804
question_3,100,0,wrong_3_072.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    newlst = [ ]
    for i in lst :
        if ( i not in newlst ) :
            newlst = newlst . append ( i )
    return newlst


","def remove_extras ( lst ) :
    newlst = [ ]
    for i in lst :
        if ( i not in newlst ) :
            newlst = newlst . append ( i )
    return newlst


","def remove_extras ( lst ) :
    newlst = [ ]
    for i in lst :
        if ( i not in newlst ) :
            newlst . append ( i )
    return newlst


",{'remove_extras': 'correct_3_510.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    newlst = [ ]
    for i in lst :
        if ( i not in newlst ) :
            newlst . append ( i )
    return newlst
",N/A,0.392,0.750,0.000,0.000,0.015,0.052,0.000,1.232,6,6,0.087
question_3,100,0,wrong_3_139.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    lst1 = [ ]
    for i in range ( len ( lst ) ) :
        if ( lst [ i ] in lst1 ) :
            lst1 . remove ( lst [ i ] )
            return lst1
        else :
            return lst


","def remove_extras ( lst ) :
    lst1 = [ ]
    for i in range ( len ( lst ) ) :
        if ( lst [ i ] in lst1 ) :
            lst1 . remove ( lst [ i ] )
            return lst1
        else :
            return lst


","def remove_extras ( lst ) :
    lst_new = [ ]
    for i in range ( len ( lst ) ) :
        if ( lst [ i ] in lst_new ) :
            continue
        else :
            lst_new . append ( lst [ i ] )
    return lst_new


",{'remove_extras': 'correct_3_487.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    lst1 = [ ]
    for i in range ( len ( lst ) ) :
        if ( lst [ i ] in lst1 ) :
            continue
        else :
            lst1 . append ( lst [ i ] )
    return lst1
",N/A,0.241,0.427,0.000,0.000,0.017,0.096,0.000,0.842,6,6,0.206
question_3,100,0,wrong_3_256.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_list = [ ]
    for elem in lst :
        if ( elem not in new_list ) :
            new_list += new_list . append ( elem )
    return new_list


","def remove_extras ( lst ) :
    new_list = [ ]
    for elem in lst :
        if ( elem not in new_list ) :
            new_list += new_list . append ( elem )
    return new_list


","def remove_extras ( lst ) :
    new_list = [ ]
    for elem in lst :
        if ( elem not in new_list ) :
            new_list . append ( elem )
    return new_list


",{'remove_extras': 'correct_3_484.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    new_list = [ ]
    for elem in lst :
        if ( elem not in new_list ) :
            new_list . append ( elem )
    return new_list
",N/A,0.240,0.634,0.000,0.000,0.013,0.053,0.000,0.964,6,6,0.125
question_3,100,0,wrong_3_026.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    result = [ ]
    counter = 0
    while ( counter < len ( lst ) ) :
        for i in lst [ 1 : ] :
            if ( lst [ counter ] == i ) :
                lst = lst . append ( i )
    return lst


","def remove_extras ( lst ) :
    result = [ ]
    counter = 0
    while ( counter < len ( lst ) ) :
        for i in lst [ 1 : ] :
            if ( lst [ counter ] == i ) :
                lst = lst . append ( i )
    return lst


","def remove_extras ( lst ) :
    counter = 0
    while ( counter < len ( lst ) ) :
        for i in lst [ ( counter + 1 ) : ] :
            if ( lst [ counter ] == i ) :
                lst . reverse ( )
                lst . remove ( i )
                lst . reverse ( )
        counter = ( counter + 1 )
    return lst


",{'remove_extras': 'correct_3_528.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    result = [ ]
    counter = 0
    while ( counter < len ( lst ) ) :
        for i in lst [ ( counter + 1 ) : ] :
            if ( lst [ counter ] == i ) :
                lst . reverse ( )
                lst . remove ( i )
                lst . reverse ( )
        counter = ( counter + 1 )
    return lst
",N/A,0.241,0.036,0.000,0.000,0.027,0.060,0.000,0.494,6,6,0.462
question_3,100,0,wrong_3_213.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_list = [ ]
    for element in lst :
        if ( element in new_list ) :
            continue
        else :
            new_list += new_list . append ( element )


","def remove_extras ( lst ) :
    new_list = [ ]
    for element in lst :
        if ( element in new_list ) :
            continue
        else :
            new_list += new_list . append ( element )


","def remove_extras ( lst ) :
    new_list = [ ]
    for element in lst :
        if ( element in new_list ) :
            continue
        else :
            new_list . append ( element )
    return new_list


",{'remove_extras': 'correct_3_433.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    new_list = [ ]
    for element in lst :
        if ( element in new_list ) :
            continue
        else :
            new_list . append ( element )
    return new_list
",N/A,0.239,0.287,0.000,0.000,0.016,0.034,0.000,0.603,6,6,0.217
question_3,100,0,wrong_3_009.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    for i in range ( lst ) :
        if ( lst [ i ] in ( lst [ : i ] + lst [ ( i + 1 ) : ] ) ) :
            lst . pop ( i )
    return lst


","def remove_extras ( lst ) :
    for i in range ( lst ) :
        if ( lst [ i ] in ( lst [ : i ] + lst [ ( i + 1 ) : ] ) ) :
            lst . pop ( i )
    return lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( not ( i in new_lst ) ) :
            new_lst . append ( i )
    return new_lst


",{'remove_extras': 'correct_3_086.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_new_lst = [ ]
    for i in lst :
        if ( not ( i in ref_new_lst ) ) :
            ref_new_lst . append ( i )
    return ref_new_lst
",N/A,0.238,1.354,0.000,0.000,0.013,0.212,0.000,1.863,6,6,0.694
question_3,100,0,wrong_3_216.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    i = 0
    new = [ ]
    while ( i < len ( lst ) ) :
        curr = lst [ i ]
        for ele in lst :
            if ( ele == curr ) :
                continue
            new += [ ele ]
        lst = new . copy
        new = [ ]
        i += 1
    return lst


","def remove_extras ( lst ) :
    i = 0
    new = [ ]
    while ( i < len ( lst ) ) :
        curr = lst [ i ]
        for ele in lst :
            if ( ele == curr ) :
                continue
            new += [ ele ]
        lst = new . copy
        new = [ ]
        i += 1
    return lst


","def remove_extras ( lst ) :
    i = 0
    new = [ ]
    while ( i <= ( len ( lst ) - 1 ) ) :
        curr = lst [ i ]
        new += [ curr ]
        for ele in lst :
            if ( ele == curr ) :
                continue
            new += [ ele ]
        lst = new . copy ( )
        new = [ ]
        i += 1
    lst . reverse ( )
    return lst


",{'remove_extras': 'correct_3_434.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    i = 0
    new = [ ]
    while ( i < len ( lst ) ) :
        curr = lst [ i ]
        new += [ curr ]
        for ele in lst :
            if ( ele == curr ) :
                continue
            new += [ ele ]
        lst = new . copy ( )
        new = [ ]
        i += 1
    lst . reverse ( )
    return lst
",N/A,0.241,0.045,0.000,0.000,0.141,16.139,0.000,16.716,6,6,0.200
question_3,100,0,wrong_3_078.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    return list ( set ( lst ) )
    pass


","def remove_extras ( lst ) :
    return list ( set ( lst ) )
    pass


","def remove_extras ( lst ) :
    return list ( OrderedDict . fromkeys ( lst ) )


",{'remove_extras': 'correct_3_476.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    return list ( OrderedDict . fromkeys ( lst ) )
",N/A,0.241,0.003,0.000,0.000,0.004,0.048,0.000,0.298,6,6,0.273
question_3,100,0,wrong_3_048.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new = [ ]
    for x in lst :
        if ( lst . count ( x ) > 1 ) :
            new += [ ]
        else :
            new = new . append ( x )
    return new
    pass


","def remove_extras ( lst ) :
    new = [ ]
    for x in lst :
        if ( lst . count ( x ) > 1 ) :
            new += [ ]
        else :
            new = new . append ( x )
    return new
    pass


","def remove_extras ( lst ) :
    new = [ ]
    for x in lst :
        if ( x not in new ) :
            new += [ x ]
        else :
            new += [ ]
    return new
    pass


",{'remove_extras': 'correct_3_123.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    new = [ ]
    for x in lst :
        if ( x not in new ) :
            new += [ x ]
        else :
            new += [ ]
    return new
    pass
",N/A,0.239,0.373,0.000,0.000,0.020,0.186,0.000,0.860,6,6,0.355
question_3,100,0,wrong_3_134.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    i = ( - 1 )
    while ( i >= ( - len ( lst ) ) ) :
        if ( lst [ i ] in lst [ : i ] ) :
            lst . pop ( i )
    i = ( i - 1 )
    return lst


","def remove_extras ( lst ) :
    i = ( - 1 )
    while ( i >= ( - len ( lst ) ) ) :
        if ( lst [ i ] in lst [ : i ] ) :
            lst . pop ( i )
    i = ( i - 1 )
    return lst


","def remove_extras ( n ) :
    result = [ ]
    counter = 0
    while ( counter < len ( n ) ) :
        temp = n [ counter ]
        if ( temp not in result ) :
            result . append ( temp )
        counter = ( counter + 1 )
    return result


",{'remove_extras': 'correct_3_269.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_result = [ ]
    ref_counter = 0
    while ( ref_counter < len ( lst ) ) :
        ref_temp = lst [ ref_counter ]
        if ( ref_temp not in ref_result ) :
            ref_result . append ( ref_temp )
        ref_counter = ( ref_counter + 1 )
    return ref_result
",N/A,0.241,0.016,0.000,0.000,5.086,13.153,0.000,18.577,6,6,0.738
question_3,100,0,wrong_3_179.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    n = 0
    while ( n < len ( lst ) ) :
        if ( lst [ n ] in lst [ ( n + 1 ) : ] ) :
            lst = ( lst [ : ( n + 1 ) ] + lst [ ( n + 1 ) : ] . remove ( lst [ n ] ) )
        n = ( n + 1 )
    return lst


","def remove_extras ( lst ) :
    n = 0
    while ( n < len ( lst ) ) :
        if ( lst [ n ] in lst [ ( n + 1 ) : ] ) :
            lst = ( lst [ : ( n + 1 ) ] + lst [ ( n + 1 ) : ] . remove ( lst [ n ] ) )
        n = ( n + 1 )
    return lst


","def remove_extras ( n ) :
    result = [ ]
    counter = 0
    while ( counter < len ( n ) ) :
        temp = n [ counter ]
        if ( temp not in result ) :
            result . append ( temp )
        counter = ( counter + 1 )
    return result


",{'remove_extras': 'correct_3_269.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_result = [ ]
    n = 0
    while ( n < len ( lst ) ) :
        ref_temp = lst [ n ]
        if ( ref_temp not in ref_result ) :
            ref_result . append ( ref_temp )
        n = ( n + 1 )
    return ref_result
",N/A,0.242,0.021,0.000,0.000,0.033,14.271,0.000,14.723,6,6,0.633
question_3,100,0,wrong_3_224.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        if ( lst . count ( lst [ i ] ) > 1 ) :
            lst . pop ( i )
    return lst


","def remove_extras ( lst ) :
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        if ( lst . count ( lst [ i ] ) > 1 ) :
            lst . pop ( i )
    return lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in range ( len ( lst ) ) :
        if ( lst [ i ] not in new_lst ) :
            new_lst . append ( lst [ i ] )
    return new_lst


",{'remove_extras': 'correct_3_309.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_new_lst = [ ]
    for i in range ( len ( lst ) ) :
        if ( lst [ i ] not in ref_new_lst ) :
            ref_new_lst . append ( lst [ i ] )
    return ref_new_lst
",N/A,0.236,1.125,0.000,0.000,0.015,0.197,0.000,1.629,6,6,0.515
question_3,100,0,wrong_3_245.py,fail_other,1,0,"def remove_extras ( lst ) :
    i = 1
    while True :
        if ( lst [ i ] in lst [ : i ] ) :
            del lst [ i ]
            continue
        if ( lst [ i ] == lst [ ( - 1 ) ] ) :
            break
        i = ( i + 1 )
    return lst


","def remove_extras ( lst ) :
    i = 1
    while True :
        if ( lst [ i ] in lst [ : i ] ) :
            del lst [ i ]
            continue
        if ( lst [ i ] == lst [ ( - 1 ) ] ) :
            break
        i = ( i + 1 )
    return lst


","

def remove_extras(lst):
    n = 0
    while (n < len(lst)):
        if False:
            pass
        if (lst[n] in lst[(n + 1):]):
            ext = lst[(n + 1):]
            ext.remove(lst[n])
            lst = (lst[:(n + 1)] + ext)
        n = (n + 1)
    return lst
",{'remove_extras': 'correct_3_431.py'},"{'remove_extras': 'B1.g,A1.a'}","def remove_extras ( lst ) :
    i = 0
    while ( i < len ( lst ) ) :
        if False :
            pass
        if ( lst [ i ] in lst [ ( i + 1 ) : ] ) :
            ref_ext = lst [ ( i + 1 ) : ]
            ref_ext . remove ( lst [ i ] )
            lst = ( lst [ : ( i + 1 ) ] + ref_ext )
        i = ( i + 1 )
    return lst
",N/A,0.431,0.014,0.000,0.000,0.019,5.670,0.000,6.139,4,6,N/A
question_3,100,0,wrong_3_197.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    return list ( set ( lst ) )


","def remove_extras ( lst ) :
    return list ( set ( lst ) )


","def remove_extras ( lst ) :
    return list ( OrderedDict . fromkeys ( lst ) )


",{'remove_extras': 'correct_3_476.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    return list ( OrderedDict . fromkeys ( lst ) )
",N/A,0.241,0.003,0.000,0.000,0.004,0.028,0.000,0.279,6,6,0.200
question_3,100,0,wrong_3_163.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in new_lst ) :
            new_lst += i
    return new_lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in new_lst ) :
            new_lst += i
    return new_lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in new_lst ) :
            new_lst += [ i ]
    return new_lst


",{'remove_extras': 'correct_3_347.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in new_lst ) :
            new_lst += [ i ]
    return new_lst
",N/A,0.239,0.740,0.000,0.000,0.014,0.086,0.000,1.099,6,6,0.048
question_3,100,0,wrong_3_098.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    for element in lst :
        if ( element in lst . remove ( element ) ) :
            lst = lst . remove ( element )
        else :
            lst
        return lst
    pass


","def remove_extras ( lst ) :
    for element in lst :
        if ( element in lst . remove ( element ) ) :
            lst = lst . remove ( element )
        else :
            lst
        return lst
    pass


","def remove_extras ( lst ) :
    new_lst = [ ]
    for element in lst :
        if ( ( element in lst ) and ( element not in new_lst ) ) :
            new_lst . append ( element )
        else :
            continue
    return new_lst


",{'remove_extras': 'correct_3_372.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_new_lst = [ ]
    for element in lst :
        if ( ( element in lst ) and ( element not in ref_new_lst ) ) :
            ref_new_lst . append ( element )
        else :
            lst
    return ref_new_lst
",N/A,0.239,0.337,0.000,0.000,0.015,0.131,0.000,0.763,6,6,0.692
