Question,Sampling Rate,Experiment ID,File Name,Status,Match (Rfty Code),Match (Ori Code),Buggy Code,Buggy Mutation,Refactored Correct Code,Original Correct File Name,Rule ID,Repair,Stru. Matching Time,Online Refactoring Time,GCR Time,Stru. Mutation Time,Block Mapping Time,Variable Mapping Time,Specification&Synthesis Time,GPT Time,Total Time,#Passed Test Case,#Test Case,RPS
question_3,100,0,wrong_3_224.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        if ( lst . count ( lst [ i ] ) > 1 ) :
            lst . pop ( i )
    return lst


","def remove_extras ( lst ) :
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        if ( lst . count ( lst [ i ] ) > 1 ) :
            lst . pop ( i )
    return lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in range ( len ( lst ) ) :
        if ( lst [ i ] not in new_lst ) :
            new_lst . append ( lst [ i ] )
    return new_lst


",{'remove_extras': 'correct_3_309.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_new_lst = [ ]
    for i in range ( len ( lst ) ) :
        if ( lst [ i ] not in ref_new_lst ) :
            ref_new_lst . append ( lst [ i ] )
    return ref_new_lst
",N/A,0.307,1.274,0.000,0.000,0.019,0.305,0.000,1.969,6,6,0.515
question_3,100,0,wrong_3_245.py,fail_other,1,0,"def remove_extras ( lst ) :
    i = 1
    while True :
        if ( lst [ i ] in lst [ : i ] ) :
            del lst [ i ]
            continue
        if ( lst [ i ] == lst [ ( - 1 ) ] ) :
            break
        i = ( i + 1 )
    return lst


","def remove_extras ( lst ) :
    i = 1
    while True :
        if ( lst [ i ] in lst [ : i ] ) :
            del lst [ i ]
            continue
        if ( lst [ i ] == lst [ ( - 1 ) ] ) :
            break
        i = ( i + 1 )
    return lst


","

def remove_extras(lst):
    n = 0
    while (n < len(lst)):
        if False:
            pass
        if (lst[n] in lst[(n + 1):]):
            ext = lst[(n + 1):]
            ext.remove(lst[n])
            lst = (lst[:(n + 1)] + ext)
        n = (n + 1)
    return lst
",{'remove_extras': 'correct_3_431.py'},"{'remove_extras': 'B1.g,A1.a'}","def remove_extras ( lst ) :
    i = 0
    while ( i < len ( lst ) ) :
        if False :
            pass
        if ( lst [ i ] in lst [ ( i + 1 ) : ] ) :
            ref_ext = lst [ ( i + 1 ) : ]
            ref_ext . remove ( lst [ i ] )
            lst = ( lst [ : ( i + 1 ) ] + ref_ext )
        i = ( i + 1 )
    return lst
",N/A,0.551,0.016,0.000,0.000,0.025,5.812,0.000,6.411,4,6,N/A
question_3,100,0,wrong_3_197.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    return list ( set ( lst ) )


","def remove_extras ( lst ) :
    return list ( set ( lst ) )


","def remove_extras ( lst ) :
    return list ( OrderedDict . fromkeys ( lst ) )


",{'remove_extras': 'correct_3_476.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    return list ( OrderedDict . fromkeys ( lst ) )
",N/A,0.313,0.003,0.000,0.000,0.007,0.052,0.000,0.380,6,6,0.200
question_3,100,0,wrong_3_163.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in new_lst ) :
            new_lst += i
    return new_lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in new_lst ) :
            new_lst += i
    return new_lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in new_lst ) :
            new_lst += [ i ]
    return new_lst


",{'remove_extras': 'correct_3_347.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in new_lst ) :
            new_lst += [ i ]
    return new_lst
",N/A,0.313,0.834,0.000,0.000,0.019,0.146,0.000,1.338,6,6,0.048
question_3,100,0,wrong_3_098.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    for element in lst :
        if ( element in lst . remove ( element ) ) :
            lst = lst . remove ( element )
        else :
            lst
        return lst
    pass


","def remove_extras ( lst ) :
    for element in lst :
        if ( element in lst . remove ( element ) ) :
            lst = lst . remove ( element )
        else :
            lst
        return lst
    pass


","def remove_extras ( lst ) :
    new_lst = [ ]
    for element in lst :
        if ( ( element in lst ) and ( element not in new_lst ) ) :
            new_lst . append ( element )
        else :
            continue
    return new_lst


",{'remove_extras': 'correct_3_372.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_new_lst = [ ]
    for element in lst :
        if ( ( element in lst ) and ( element not in ref_new_lst ) ) :
            ref_new_lst . append ( element )
        else :
            lst
    return ref_new_lst
",N/A,0.318,0.383,0.000,0.000,0.019,0.258,0.000,1.031,6,6,0.692
question_3,100,0,wrong_3_080.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_lst = [ ]
    for x in lst :
        if ( x not in new_lst ) :
            new_lst += [ x ]
    return lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for x in lst :
        if ( x not in new_lst ) :
            new_lst += [ x ]
    return lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for x in lst :
        if ( x not in new_lst ) :
            new_lst += [ x ]
    return new_lst


",{'remove_extras': 'correct_3_187.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    new_lst = [ ]
    for x in lst :
        if ( x not in new_lst ) :
            new_lst += [ x ]
    return new_lst
",N/A,0.311,0.784,0.000,0.000,0.025,0.114,0.000,1.261,6,6,0.045
question_3,100,0,wrong_3_063.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    o = [ ]
    for i in lst :
        if ( i not in o ) :
            lst . remove ( i )
            o . append ( i )
    return o


","def remove_extras ( lst ) :
    o = [ ]
    for i in lst :
        if ( i not in o ) :
            lst . remove ( i )
            o . append ( i )
    return o


","def remove_extras ( lst ) :
    o = [ ]
    for i in lst :
        if ( i not in o ) :
            o . append ( i )
    return o


",{'remove_extras': 'correct_3_110.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    o = [ ]
    for i in lst :
        if ( i not in o ) :
            o . append ( i )
    return o
",N/A,0.316,1.081,0.000,0.000,0.024,0.123,0.000,1.575,6,6,0.185
question_3,100,0,wrong_3_260.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    for element in lst :
        if ( count ( element ) > 1 ) :
            lst . remove ( element )
    return lst


","def remove_extras ( lst ) :
    for element in lst :
        if ( count ( element ) > 1 ) :
            lst . remove ( element )
    return lst


","def remove_extras ( lst ) :
    s = [ ]
    for element in lst :
        if ( element not in s ) :
            s . append ( element )
    return s


",{'remove_extras': 'correct_3_233.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_s = [ ]
    for element in lst :
        if ( element not in ref_s ) :
            ref_s . append ( element )
    return ref_s
",N/A,0.310,0.910,0.000,0.000,0.017,0.299,0.000,1.561,6,6,0.429
question_3,100,0,wrong_3_174.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    for i in range ( len ( lst ) ) :
        print ( lst [ i : ] )
        print ( lst [ i : ] . count ( lst [ i ] ) )
        if ( lst . count ( lst [ i ] ) > 1 ) :
            element = lst [ i ]
            lst . reverse ( )
            lst . remove ( element )
            lst . reverse ( )
    return lst


","def remove_extras ( lst ) :
    for i in range ( len ( lst ) ) :
        print ( lst [ i : ] )
        print ( lst [ i : ] . count ( lst [ i ] ) )
        if ( lst . count ( lst [ i ] ) > 1 ) :
            element = lst [ i ]
            lst . reverse ( )
            lst . remove ( element )
            lst . reverse ( )
    return lst


","def remove_extras ( lst ) :
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            left = lst [ : ( lst . index ( i ) + 1 ) ]
            right = lst [ ( lst . index ( i ) + 1 ) : ]
            right . remove ( i )
            lst = ( left + right )
    return lst


",{'remove_extras': 'correct_3_208.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            element = lst [ : ( lst . index ( i ) + 1 ) ]
            ref_right = lst [ ( lst . index ( i ) + 1 ) : ]
            ref_right . remove ( i )
            lst = ( element + ref_right )
    return lst
",N/A,0.314,2.291,0.000,0.000,0.039,6.153,0.000,9.102,6,6,0.825
question_3,100,0,wrong_3_145.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        new_lst . append ( i )
        if ( new_lst . count ( i ) > 1 ) :
            new_lst . pop
    return new_lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        new_lst . append ( i )
        if ( new_lst . count ( i ) > 1 ) :
            new_lst . pop
    return new_lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        new_lst . append ( i )
        if ( new_lst . count ( i ) > 1 ) :
            new_lst . pop ( )
            continue
    return new_lst


",{'remove_extras': 'correct_3_317.py'},{'remove_extras': ''},"def remove_extras ( new_lst ) :
    ref_new_lst = [ ]
    for i in new_lst :
        ref_new_lst . append ( i )
        if ( ref_new_lst . count ( i ) > 1 ) :
            ref_new_lst . pop ( )
            continue
    return ref_new_lst
",N/A,0.311,0.955,0.000,0.000,0.030,16.727,0.000,18.064,6,6,0.321
question_3,100,0,wrong_3_065.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_lst = [ lst [ 0 ] ]
    for e in lst :
        if ( e in new_lst ) :
            continue
        else :
            new_lst . append ( e )
    return new_lst


","def remove_extras ( lst ) :
    new_lst = [ lst [ 0 ] ]
    for e in lst :
        if ( e in new_lst ) :
            continue
        else :
            new_lst . append ( e )
    return new_lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i in new_lst ) :
            continue
        else :
            new_lst . append ( i )
    return new_lst


",{'remove_extras': 'correct_3_008.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    new_lst = [ ]
    for e in lst :
        if ( e in new_lst ) :
            continue
        else :
            new_lst . append ( e )
    return new_lst
",N/A,0.307,0.272,0.000,0.000,0.028,0.072,0.000,0.713,6,6,0.148
question_3,100,0,wrong_3_101.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    lst . reverse ( )
    for item in lst :
        while ( lst . count ( item ) != 1 ) :
            lst . remove ( item )
    return lst


","def remove_extras ( lst ) :
    lst . reverse ( )
    for item in lst :
        while ( lst . count ( item ) != 1 ) :
            lst . remove ( item )
    return lst


","def remove_extras ( lst ) :
    lst . reverse ( )
    for item in lst :
        while ( lst . count ( item ) != 1 ) :
            lst . remove ( item )
    lst . reverse ( )
    return lst


",{'remove_extras': 'correct_3_244.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    lst . reverse ( )
    for item in lst :
        while ( lst . count ( item ) != 1 ) :
            lst . remove ( item )
    lst . reverse ( )
    return lst
",N/A,0.311,0.028,0.000,0.000,0.013,0.076,0.000,0.463,6,6,0.154
question_3,100,0,wrong_3_094.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new = [ ]
    for i in lst :
        if ( i not in new ) :
            new += i
        else :
            continue
    return new


","def remove_extras ( lst ) :
    new = [ ]
    for i in lst :
        if ( i not in new ) :
            new += i
        else :
            continue
    return new


","def remove_extras ( lst ) :
    new = [ ]
    for i in lst :
        if ( i not in new ) :
            new += [ i ]
        else :
            continue
    return new


",{'remove_extras': 'correct_3_225.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    new = [ ]
    for i in lst :
        if ( i not in new ) :
            new += [ i ]
        else :
            continue
    return new
",N/A,0.308,0.230,0.000,0.000,0.020,0.129,0.000,0.693,6,6,0.045
question_3,100,0,wrong_3_227.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            lst . remove ( i )
    return lst


","def remove_extras ( lst ) :
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            lst . remove ( i )
    return lst


","def remove_extras ( lst ) :
    lst . reverse ( )
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            lst . remove ( i )
    lst . reverse ( )
    return lst


",{'remove_extras': 'correct_3_132.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    lst . reverse ( )
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            lst . remove ( i )
    lst . reverse ( )
    return lst
",N/A,0.324,0.921,0.000,0.000,0.013,0.079,0.000,1.343,6,6,0.364
question_3,100,0,wrong_3_283.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    return set ( lst )


","def remove_extras ( lst ) :
    return set ( lst )


","def remove_extras ( lst ) :
    return list ( OrderedDict . fromkeys ( lst ) )


",{'remove_extras': 'correct_3_476.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    return list ( OrderedDict . fromkeys ( lst ) )
",N/A,0.311,0.004,0.000,0.000,0.007,0.046,0.000,0.371,6,6,0.500
question_3,100,0,wrong_3_120.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    seq = ( lst [ 0 ] , )
    for i in lst :
        if ( i not in seq ) :
            seq = ( seq + ( lst [ i ] , ) )
    return seq
    pass


","def remove_extras ( lst ) :
    seq = ( lst [ 0 ] , )
    for i in lst :
        if ( i not in seq ) :
            seq = ( seq + ( lst [ i ] , ) )
    return seq
    pass


","def remove_extras ( lst ) :
    new = [ ]
    for i in lst :
        if ( i not in new ) :
            new = ( new + [ i ] )
    return new
    pass


",{'remove_extras': 'correct_3_031.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    seq = [ ]
    for i in lst :
        if ( i not in seq ) :
            seq = ( seq + [ i ] )
    return seq
    pass
",N/A,0.310,1.284,0.000,0.000,0.022,0.128,0.000,1.795,6,6,0.281
question_3,100,0,wrong_3_067.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    return list ( set ( lst ) )


","def remove_extras ( lst ) :
    return list ( set ( lst ) )


","def remove_extras ( lst ) :
    return list ( OrderedDict . fromkeys ( lst ) )


",{'remove_extras': 'correct_3_476.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    return list ( OrderedDict . fromkeys ( lst ) )
",N/A,0.312,0.003,0.000,0.000,0.007,0.051,0.000,0.377,6,6,0.200
question_3,100,0,wrong_3_300.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new = [ ]
    for x in lst :
        if ( x not in new ) :
            new . append ( x )
    return x


","def remove_extras ( lst ) :
    new = [ ]
    for x in lst :
        if ( x not in new ) :
            new . append ( x )
    return x


","def remove_extras ( lst ) :
    new = [ ]
    for x in lst :
        if ( x not in new ) :
            new . append ( x )
    return new


",{'remove_extras': 'correct_3_499.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    new = [ ]
    for x in lst :
        if ( x not in new ) :
            new . append ( x )
    return new
",N/A,0.306,0.818,0.000,0.000,0.025,0.105,0.000,1.280,6,6,0.045
question_3,100,0,wrong_3_116.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i not in result ) :
            result = ( result + i )
    return result


","def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i not in result ) :
            result = ( result + i )
    return result


","def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i not in result ) :
            result = ( result + [ i ] )
    return result


",{'remove_extras': 'correct_3_335.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i not in result ) :
            result = ( result + [ i ] )
    return result
",N/A,0.308,0.844,0.000,0.000,0.019,0.093,0.000,1.297,6,6,0.043
question_3,100,0,wrong_3_285.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    lst2 = [ ]
    for x in lst :
        if ( lst . count ( x ) < 1 ) :
            lst2 . append ( x )
    return lst2


","def remove_extras ( lst ) :
    lst2 = [ ]
    for x in lst :
        if ( lst . count ( x ) < 1 ) :
            lst2 . append ( x )
    return lst2


","def remove_extras ( lst ) :
    lst2 = [ ]
    for x in lst :
        if ( x not in lst2 ) :
            lst2 . append ( x )
    return lst2


",{'remove_extras': 'correct_3_507.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    lst2 = [ ]
    for x in lst :
        if ( x not in lst2 ) :
            lst2 . append ( x )
    return lst2
",N/A,0.311,0.919,0.000,0.000,0.022,0.125,0.000,1.405,6,6,0.200
question_3,100,0,wrong_3_017.py,success_w_mut,0,0,"def remove_extras ( lst ) :
    for i in range ( len ( lst ) ) :
        for j in range ( ( j + 1 ) , len ( lst ) ) :
            if ( lst [ j ] == lst [ i ] ) :
                lst = ( lst [ : j ] + lst [ ( j + 1 ) : ] )
    return lst


","def remove_extras ( lst ) :
    pass
    if ( len ( lst ) > 0 ) :
        pass
        for j in range ( ( j + 1 ) , len ( lst ) ) :
            pass
            if ( lst [ j ] == lst [ i ] ) :
                lst = ( lst [ : j ] + lst [ ( j + 1 ) : ] )
            pass
        pass
    return lst
","

def remove_extras(lst):
    l = []
    if (len(lst) > 0):
        for i in lst:
            if (i not in l):
                l += [i]
    return l
",{'remove_extras': 'correct_3_118.py'},{'remove_extras': 'C1.n'},"def remove_extras ( lst ) :
    ref_l = [ ]
    if ( len ( lst ) > 0 ) :
        pass
        for j in lst :
            pass
            if ( j not in ref_l ) :
                ref_l += [ j ]
            pass
        pass
    return ref_l
",N/A,3.854,0.035,0.000,0.001,0.018,0.296,0.000,4.343,6,6,0.860
question_3,100,0,wrong_3_115.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    return list ( set ( lst ) )


","def remove_extras ( lst ) :
    return list ( set ( lst ) )


","def remove_extras ( lst ) :
    return list ( OrderedDict . fromkeys ( lst ) )


",{'remove_extras': 'correct_3_476.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    return list ( OrderedDict . fromkeys ( lst ) )
",N/A,0.362,0.003,0.000,0.000,0.007,0.044,0.000,0.421,6,6,0.200
question_3,100,0,wrong_3_278.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    if ( lst == [ ] ) :
        return None
    else :
        result = [ lst [ 0 ] ]
        for e in lst :
            if ( e not in result ) :
                result . append ( e )
            else :
                continue
        return result


","def remove_extras ( lst ) :
    if ( lst == [ ] ) :
        return None
    else :
        result = [ lst [ 0 ] ]
        for e in lst :
            if ( e not in result ) :
                result . append ( e )
            else :
                continue
        return result


","def remove_extras ( lst ) :
    if ( lst == [ ] ) :
        return [ ]
    else :
        result = [ lst [ 0 ] ]
        for e in lst :
            if ( e not in result ) :
                result . append ( e )
            else :
                continue
        return result


",{'remove_extras': 'correct_3_501.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    if ( lst == [ ] ) :
        return [ ]
    else :
        result = [ lst [ 0 ] ]
        for e in lst :
            if ( e not in result ) :
                result . append ( e )
            else :
                continue
        return result
",N/A,0.313,0.078,0.000,0.000,0.029,0.077,0.000,0.574,6,6,0.029
question_3,100,0,wrong_3_294.py,success_w_mut,0,0,"def remove_extras ( lst ) :
    keep = [ ]
    destroy = [ ]
    for i in lst :
        if ( i not in keep ) :
            keep . append ( i )
        elif ( i in keep ) :
            destroy . append ( i )
    for i in destroy :
        lst . remove ( i )
    return lst


","def remove_extras ( lst ) :
    keep = [ ]
    destroy = [ ]
    for i in lst :
        pass
        if ( i not in keep ) :
            keep . append ( i )
            if ( ( element in lst ) and ( element not in new_lst ) ) :
                destroy . append ( i )
            else :
                pass
            pass
        lst . remove ( i )
    return lst
","

def remove_extras(lst):
    new_lst = []
    for element in lst:
        if True:
            if ((element in lst) and (element not in new_lst)):
                new_lst.append(element)
            else:
                continue
    return new_lst
",{'remove_extras': 'correct_3_372.py'},{'remove_extras': 'B1.f'},"def remove_extras ( lst ) :
    keep = [ ]
    destroy = [ ]
    for ref_element in lst :
        pass
        if True :
            if ( ( ref_element in lst ) and ( ref_element not in destroy ) ) :
                destroy . append ( ref_element )
            else :
                continue
            pass
    return destroy
",N/A,7.690,0.036,0.000,0.001,0.028,0.311,0.000,8.167,6,6,0.698
question_3,100,0,wrong_3_001.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    output = [ ]
    for i in lst :
        if ( i in output ) :
            output . append ( i )
    return output


","def remove_extras ( lst ) :
    output = [ ]
    for i in lst :
        if ( i in output ) :
            output . append ( i )
    return output


","def remove_extras ( lst ) :
    output = [ ]
    for i in lst :
        if ( i not in output ) :
            output . append ( i )
    return output


",{'remove_extras': 'correct_3_227.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    output = [ ]
    for i in lst :
        if ( i not in output ) :
            output . append ( i )
    return output
",N/A,0.502,0.640,0.000,0.000,0.021,0.121,0.000,1.310,6,6,0.045
question_3,100,0,wrong_3_140.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    my_lst = [ ]
    for i in lst :
        if ( i not in my_lst ) :
            my_lst . append ( i )
        return my_lst


","def remove_extras ( lst ) :
    my_lst = [ ]
    for i in lst :
        if ( i not in my_lst ) :
            my_lst . append ( i )
        return my_lst


","def remove_extras ( lst ) :
    my_lst = [ ]
    for i in lst :
        if ( i not in my_lst ) :
            my_lst . append ( i )
    return my_lst


",{'remove_extras': 'correct_3_307.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    my_lst = [ ]
    for i in lst :
        if ( i not in my_lst ) :
            my_lst . append ( i )
    return my_lst
",N/A,0.313,0.872,0.000,0.000,0.020,0.007,0.000,1.239,6,6,0.091
question_3,100,0,wrong_3_030.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    return set ( lst )


","def remove_extras ( lst ) :
    return set ( lst )


","def remove_extras ( lst ) :
    return list ( OrderedDict . fromkeys ( lst ) )


",{'remove_extras': 'correct_3_476.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    return list ( OrderedDict . fromkeys ( lst ) )
",N/A,0.320,0.004,0.000,0.000,0.007,0.065,0.000,0.399,6,6,0.500
question_3,100,0,wrong_3_263.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    lst . sort ( )
    i = ( len ( lst ) - 1 )
    while ( i > 0 ) :
        if ( lst [ i ] == lst [ ( i - 1 ) ] ) :
            lst . pop ( i )
        i -= 1
    return lst


","def remove_extras ( lst ) :
    lst . sort ( )
    i = ( len ( lst ) - 1 )
    while ( i > 0 ) :
        if ( lst [ i ] == lst [ ( i - 1 ) ] ) :
            lst . pop ( i )
        i -= 1
    return lst


","def remove_extras ( n ) :
    result = [ ]
    counter = 0
    while ( counter < len ( n ) ) :
        temp = n [ counter ]
        if ( temp not in result ) :
            result . append ( temp )
        counter = ( counter + 1 )
    return result


",{'remove_extras': 'correct_3_269.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_result = [ ]
    i = 0
    while ( i < len ( lst ) ) :
        ref_temp = lst [ i ]
        if ( ref_temp not in ref_result ) :
            ref_result . append ( ref_temp )
        i = ( i + 1 )
    return ref_result
",N/A,0.326,0.019,0.000,0.000,0.046,20.281,0.000,20.775,6,6,0.761
question_3,100,0,wrong_3_291.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    lst1 = [ ]
    for i in lst :
        if ( i not in newlist ) :
            lst1 . append ( i )
    return lst1


","def remove_extras ( lst ) :
    lst1 = [ ]
    for i in lst :
        if ( i not in newlist ) :
            lst1 . append ( i )
    return lst1


","def remove_extras ( lst ) :
    lst1 = [ ]
    for i in lst :
        if ( i not in lst1 ) :
            lst1 . append ( i )
    return lst1


",{'remove_extras': 'correct_3_291.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    lst1 = [ ]
    for i in lst :
        if ( i not in lst1 ) :
            lst1 . append ( i )
    return lst1
",N/A,0.309,0.768,0.000,0.000,0.018,0.124,0.000,1.244,6,6,0.045
question_3,100,0,wrong_3_076.py,success_wo_mut,1,1,"def remove_extras ( list ) :
    list . reverse ( )
    for element in list :
        if ( list . count ( element ) > 1 ) :
            list . remove ( element )
    return list . reverse ( )


","def remove_extras ( list ) :
    list . reverse ( )
    for element in list :
        if ( list . count ( element ) > 1 ) :
            list . remove ( element )
    return list . reverse ( )


","def remove_extras ( list ) :
    list . reverse ( )
    for element in list :
        if ( list . count ( element ) > 1 ) :
            list . remove ( element )
    list . reverse ( )
    return list


",{'remove_extras': 'correct_3_182.py'},{'remove_extras': ''},"def remove_extras ( list ) :
    list . reverse ( )
    for element in list :
        if ( list . count ( element ) > 1 ) :
            list . remove ( element )
    list . reverse ( )
    return list
",N/A,0.309,0.651,0.000,0.000,0.014,0.056,0.000,1.067,6,6,0.107
question_3,100,0,wrong_3_070.py,success_w_mut,0,0,"def remove_extras ( lst ) :
    n = len ( lst )
    for i in range ( n ) :
        for j in range ( n ) :
            if ( ( lst [ i ] == lst [ j ] ) and ( i != j ) ) :
                a = ( lst [ : j ] + lst [ ( n - j ) : ] )
            else :
                continue
    return a


","def remove_extras ( lst ) :
    n = len ( lst )
    for i in range ( n ) :
        pass
        if ( ( lst [ i ] == lst [ j ] ) and ( i != j ) ) :
            a = ( lst [ : j ] + lst [ ( n - j ) : ] )
        else :
            pass
        pass
    return a
","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in new_lst ) :
            new_lst = ( new_lst + [ i ] )
        else :
            continue
    return new_lst


",{'remove_extras': 'correct_3_136.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_new_lst = [ ]
    for i in lst :
        pass
        if ( i not in ref_new_lst ) :
            ref_new_lst = ( ref_new_lst + [ i ] )
        else :
            continue
        pass
    return ref_new_lst
",N/A,4.541,1.503,0.000,0.001,0.021,0.355,0.000,6.431,6,6,0.741
question_3,100,0,wrong_3_157.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    for i in lst :
        test_lst = lst . remove ( i )
        if ( i not in test_lst ) :
            continue
        else :
            lst = lst . remove ( i )
    return lst


","def remove_extras ( lst ) :
    for i in lst :
        test_lst = lst . remove ( i )
        if ( i not in test_lst ) :
            continue
        else :
            lst = lst . remove ( i )
    return lst


","def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i in result ) :
            continue
        else :
            result . append ( i )
    return result


",{'remove_extras': 'correct_3_493.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_result = [ ]
    for i in lst :
        if ( i in ref_result ) :
            continue
        else :
            ref_result . append ( i )
    return ref_result
",N/A,0.500,0.385,0.000,0.000,0.020,0.240,0.000,1.181,6,6,0.556
question_3,100,0,wrong_3_143.py,success_w_mut,0,0,"def remove_extras ( lst ) :
    for i in range ( 0 , len ( lst ) ) :
        for j in range ( ( i + 1 ) , len ( lst ) ) :
            if ( lst [ j ] == lst [ i ] ) :
                lst . pop ( j )
                return remove_extras ( lst )


","def remove_extras ( lst ) :
    pass
    if ( len ( lst ) > 0 ) :
        pass
        for j in range ( ( i + 1 ) , len ( lst ) ) :
            pass
            if ( lst [ j ] == lst [ i ] ) :
                lst . pop ( j )
                return remove_extras ( lst )
            pass
        pass
    pass
","

def remove_extras(lst):
    l = []
    if (len(lst) > 0):
        for i in lst:
            if (i not in l):
                l += [i]
    return l
",{'remove_extras': 'correct_3_118.py'},{'remove_extras': 'C1.n'},"def remove_extras ( lst ) :
    ref_l = [ ]
    if ( len ( lst ) > 0 ) :
        pass
        for j in lst :
            pass
            if ( j not in ref_l ) :
                ref_l += [ j ]
            pass
        pass
    return ref_l
",N/A,3.955,0.035,0.000,0.001,0.018,0.411,0.000,4.525,6,6,0.953
